seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
115,co,17,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,17,1,2,Escherichia coli,E0c0,4.997422857810231e-06,2915.343443047324,2915.3434480447468,1.0,3
115,co,17,1,2,Salmonella enterica,S0c0,4.999670406758246e-06,1538.718404142955,1538.7184091426254,1.0,3
115,co,17,1,2,Salmonella enterica,S1c1,7.426239782170059e-06,7.3493843679253725,7.349391794165155,1.4859728378476387,3
115,co,17,2,1,Escherichia coli,E0c0,72.57320411637458,69.1035255364035,141.67672965277808,1.0,3
115,co,17,2,1,Salmonella enterica,S0c0,38.30414084015954,117.36193025419972,155.66607109435927,1.0,3
115,co,17,2,1,Salmonella enterica,S1c1,0.4880150796776395,0.6388806413247593,1.1268957210023989,1.4859728378476387,3
115,co,17,2,2,Escherichia coli,E0c0,4.995329044131666e-06,2921.6762363634452,2921.6762413587744,1.0,3
115,co,17,2,2,Salmonella enterica,S0c0,4.9990860341269e-06,1550.5815185813217,1550.5815235804077,1.0,3
115,co,17,2,2,Salmonella enterica,S1c1,7.42973034060764e-06,10.111365235788035,10.111372665518376,1.4859728378476387,3
115,co,17,3,1,Escherichia coli,E0c0,72.73084724881126,69.25343321046206,141.98428045927332,1.0,3
115,co,17,3,1,Salmonella enterica,S0c0,38.59945403958909,118.36901104428577,156.96846508387486,1.0,3
115,co,17,3,1,Salmonella enterica,S1c1,0.6714162672283224,0.8796729210038091,1.5510891882321314,1.4859728378476387,3
115,co,17,3,2,Escherichia coli,E0c0,4.9993640550529765e-06,2921.9837913194738,2921.983796318838,1.0,3
115,co,17,3,2,Salmonella enterica,S0c0,4.999535107100678e-06,1548.63231823778,1548.6323232373152,1.0,3
115,co,17,3,2,Salmonella enterica,S1c1,7.417135282562931e-06,13.787151379910435,13.787158797045718,1.4859728378476387,3
115,co,17,4,1,Escherichia coli,E0c0,72.73850302303643,69.26070646173415,141.99920948477057,1.0,3
115,co,17,4,1,Salmonella enterica,S0c0,38.55093137942367,118.2302085531194,156.78113993254306,1.0,3
115,co,17,4,1,Salmonella enterica,S1c1,0.9154959009246605,1.1995537881975065,2.115049689122167,1.4859728378476387,3
115,co,17,4,2,Escherichia coli,E0c0,4.997686923597907e-06,2921.998718655155,2921.998723652842,1.0,3
115,co,17,4,2,Salmonella enterica,S0c0,4.991868162231497e-06,1544.0290207164387,1544.0290257083068,1.0,3
115,co,17,4,2,Salmonella enterica,S1c1,7.429442278274878e-06,18.767082503428377,18.767089932870654,1.4859728378476387,3
115,co,17,5,1,Escherichia coli,E0c0,72.73887470015698,69.26106706924641,141.9999417694034,1.0,3
115,co,17,5,1,Salmonella enterica,S0c0,38.43633955237983,117.87421079841238,156.3105503507922,1.0,3
115,co,17,5,1,Salmonella enterica,S1c1,1.246173493092221,1.6327777442119058,2.878951237304127,1.4859728378476387,3
115,co,17,5,2,Escherichia coli,E0c0,4.9937551524538465e-06,2921.999452178023,2921.9994571717784,1.0,3
115,co,17,5,2,Salmonella enterica,S0c0,4.998899036073678e-06,1537.5740288257039,1537.5740338246028,1.0,3
115,co,17,5,2,Salmonella enterica,S1c1,7.428199554210099e-06,25.51538508911451,25.515392517314066,1.4859728378476387,3
115,co,17,6,1,Escherichia coli,E0c0,72.73889781902137,69.26109915050282,141.9999969695242,1.0,3
115,co,17,6,1,Salmonella enterica,S0c0,38.27565476833743,117.37316171421546,155.6488164825529,1.0,3
115,co,17,6,1,Salmonella enterica,S1c1,1.694275293124331,2.2197570425431463,3.9140323356674775,1.4859728378476387,3
115,co,17,6,2,Escherichia coli,E0c0,4.99852118716925e-06,2921.999505326246,2921.999510324767,1.0,3
115,co,17,6,2,Salmonella enterica,S0c0,4.996742404593392e-06,1528.8239838737177,1528.82398887046,1.0,3
115,co,17,6,2,Salmonella enterica,S1c1,7.4297912216691076e-06,34.638773698896166,34.63878112868739,1.4859728378476387,3
115,co,17,7,1,Escherichia coli,E0c0,72.73889541848135,69.26111843126677,142.00001384974811,1.0,3
115,co,17,7,1,Salmonella enterica,S0c0,38.05783299693293,116.69397464580008,154.751807642733,1.0,3
115,co,17,7,1,Salmonella enterica,S1c1,2.3000883887361,3.0132052549467563,5.313293643682856,1.4859728378476387,3
115,co,17,7,2,Escherichia coli,E0c0,4.998047326380336e-06,2921.9995206834665,2921.9995256815137,1.0,3
115,co,17,7,2,Salmonella enterica,S0c0,4.997081358391755e-06,1517.0341325552122,1517.0341375522935,1.0,3
115,co,17,7,2,Salmonella enterica,S1c1,7.428673298845965e-06,46.93087385427044,46.93088128294374,1.4859728378476387,3
115,co,17,8,1,Escherichia coli,E0c0,72.73889450269594,69.26114460338309,142.00003910607904,1.0,3
115,co,17,8,1,Salmonella enterica,S0c0,37.76434175257332,115.77920546369322,153.54354721626655,1.0,3
115,co,17,8,1,Salmonella enterica,S1c1,3.116308631670373,4.082022900090621,7.198331531760994,1.4859728378476387,3
115,co,17,8,2,Escherichia coli,E0c0,4.996708694052319e-06,2921.999548591567,2921.999553588276,1.0,3
115,co,17,8,2,Salmonella enterica,S0c0,4.974847524612601e-06,1501.2264998733797,1501.2265048482273,1.0,3
115,co,17,8,2,Salmonella enterica,S1c1,7.424460337527972e-06,63.415281642962384,63.41528906742272,1.4859728378476387,3
115,co,17,9,1,Escherichia coli,E0c0,72.73889659325842,69.26117804373726,142.0000746369957,1.0,3
115,co,17,9,1,Salmonella enterica,S0c0,37.37083288420839,114.55339199187999,151.92422487608837,1.0,3
115,co,17,9,1,Salmonella enterica,S1c1,4.210908512298147,5.515001129888005,9.725909642186153,1.4859728378476387,3
115,co,17,9,2,Escherichia coli,E0c0,4.9982119628488175e-06,2921.9995832709706,2921.9995882691824,1.0,3
115,co,17,9,2,Salmonella enterica,S0c0,4.993339688215555e-06,1480.1658088748698,1480.1658138682094,1.0,3
115,co,17,9,2,Salmonella enterica,S1c1,7.4289125333552115e-06,85.38422673942189,85.38423416833443,1.4859728378476387,3
115,co,18,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,18,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,18,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,18,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,18,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,18,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,18,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,18,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,18,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,18,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,18,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
115,co,18,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
115,co,18,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
115,co,18,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
115,co,18,3,2,Escherichia coli,E0c0,4.99928669375543e-06,2921.9837667453057,2921.9837717445926,1.0,3
115,co,18,3,2,Salmonella enterica,S0c0,4.999431137907645e-06,1561.867480891101,1561.8674858905322,1.0,3
115,co,18,4,1,Escherichia coli,E0c0,72.73850257641737,69.26067666229498,141.99917923871237,1.0,3
115,co,18,4,1,Salmonella enterica,S0c0,38.88040173310548,119.25855146445689,158.13895319756236,1.0,3
115,co,18,4,2,Escherichia coli,E0c0,4.999865707785597e-06,2921.998689154711,2921.9986941545767,1.0,3
115,co,18,4,2,Salmonella enterica,S0c0,4.993865238726904e-06,1562.038750356581,1562.0387553504463,1.0,3
115,co,18,5,1,Escherichia coli,E0c0,72.7388737971523,69.26102755383404,141.99990135098633,1.0,3
115,co,18,5,1,Salmonella enterica,S0c0,38.88466511598943,119.27339421104753,158.15805932703697,1.0,3
115,co,18,5,2,Escherichia coli,E0c0,4.999291697554346e-06,2921.9994111594006,2921.9994161586924,1.0,3
115,co,18,5,2,Salmonella enterica,S0c0,4.98362321621336e-06,1555.9523047676334,1555.9523097512567,1.0,3
115,co,18,5,2,Salmonella enterica,S1c5,9.248406131579878e-06,6.1056452179665675,6.105654466372699,1.8503410349255343,3
115,co,18,6,1,Escherichia coli,E0c0,72.73889001119908,69.26107210164238,141.99996211284144,1.0,3
115,co,18,6,1,Salmonella enterica,S0c0,38.73315105290928,118.79208538332057,157.52523643622985,1.0,3
115,co,18,6,1,Salmonella enterica,S1c5,0.6033523230154804,0.5399856221680782,1.1433379451835586,1.8503410349255343,3
115,co,18,6,2,Escherichia coli,E0c0,4.998215247260874e-06,2921.9994706334724,2921.999475631688,1.0,3
115,co,18,6,2,Salmonella enterica,S0c0,4.996998387165332e-06,1553.191771964689,1553.1917769616873,1.0,3
115,co,18,6,2,Salmonella enterica,S1c5,9.249096422593162e-06,9.376700013553164,9.376709262649586,1.8503410349255343,3
115,co,18,7,1,Escherichia coli,E0c0,72.73889366333033,69.26107820546807,141.9999718687984,1.0,3
115,co,18,7,1,Salmonella enterica,S0c0,38.66443271240328,118.57787395179295,157.24230666419624,1.0,3
115,co,18,7,1,Salmonella enterica,S1c5,0.9265920725009092,0.829258419807613,1.755850492308522,1.8503410349255343,3
115,co,18,7,2,Escherichia coli,E0c0,4.990180944126566e-06,2921.9994803902237,2921.9994853804046,1.0,3
115,co,18,7,2,Salmonella enterica,S0c0,4.982746648521831e-06,1548.51526410821,1548.5152690909567,1.0,3
115,co,18,7,2,Salmonella enterica,S1c5,9.251305192224979e-06,14.38278285405205,14.382792105357241,1.8503410349255343,3
115,co,18,8,1,Escherichia coli,E0c0,72.73889196760153,69.26109624393972,141.99998821154125,1.0,3
115,co,18,8,1,Salmonella enterica,S0c0,38.54801636182452,118.21085008715828,156.75886644898281,1.0,3
115,co,18,8,1,Salmonella enterica,S1c5,1.4212866844291256,1.2718960623830913,2.6931827468122167,1.8503410349255343,3
115,co,18,8,2,Escherichia coli,E0c0,4.999404660543074e-06,2921.9994977423858,2921.9995027417904,1.0,3
115,co,18,8,2,Salmonella enterica,S0c0,4.997439600608764e-06,1534.1121970178515,1534.1122020152911,1.0,3
115,co,18,8,2,Salmonella enterica,S1c5,9.249168264738207e-06,22.0710106196268,22.071019868795066,1.8503410349255343,3
115,co,18,8,2,Salmonella enterica,S2c8,6.140947952842726e-06,7.168856481149867,7.16886262209782,1.2282132997971946,3
115,co,18,9,1,Escherichia coli,E0c0,72.73891369891561,69.26113610428143,142.00004980319704,1.0,3
115,co,18,9,1,Salmonella enterica,S0c0,38.1894849996478,117.08984342109194,155.27932842073974,1.0,3
115,co,18,9,1,Salmonella enterica,S1c5,2.181025994359656,1.9514761004474035,4.13250209480706,1.8503410349255343,3
115,co,18,9,1,Salmonella enterica,S2c8,0.3116195647401161,0.5951082590886858,0.9067278238288019,1.2282132997971946,3
115,co,18,9,2,Escherichia coli,E0c0,4.997949950339516e-06,2921.999559264443,2921.999564262393,1.0,3
115,co,18,9,2,Salmonella enterica,S0c0,4.982883791964882e-06,1508.5349927142536,1508.5349976971374,1.0,3
115,co,18,9,2,Salmonella enterica,S1c5,9.25094518006736e-06,33.85259563381361,33.85260488475879,1.8503410349255343,3
115,co,18,9,2,Salmonella enterica,S2c8,6.140915523607022e-06,8.517459767548594,8.517465908464118,1.2282132997971946,3
115,co,18,9,2,Salmonella enterica,S3c9,5.5725372775698855e-06,7.409634865093428,7.4096404376307055,1.1146343793738698,3
115,co,18,9,2,Salmonella enterica,S4c9,9.840231888943218e-06,5.904120327823524,5.904130168055413,1.96844571140169,3
115,co,19,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,19,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,19,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,19,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,19,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,19,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,19,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,19,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,19,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,19,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,19,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
115,co,19,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
115,co,19,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
115,co,19,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
115,co,19,3,2,Escherichia coli,E0c0,4.998429032769242e-06,1445.9673686376093,1445.9673736360382,1.0,3
115,co,19,3,2,Escherichia coli,E1c3,7.259970704277852e-06,1631.984139557026,1631.9841468169968,1.4527710154941884,3
115,co,19,3,2,Salmonella enterica,S0c0,4.989334321808218e-06,773.9162511118259,773.9162561011602,1.0,3
115,co,19,3,2,Salmonella enterica,S1c3,8.491067050366553e-06,631.9837010966919,631.983709587759,1.6987796027941033,3
115,co,19,4,1,Escherichia coli,E0c0,35.99523767958446,34.27663249371593,70.27187017330039,1.0,3
115,co,19,4,1,Escherichia coli,E1c3,103.48073576828607,53.338712611278,156.81944837956405,1.4527710154941884,3
115,co,19,4,1,Salmonella enterica,S0c0,19.265510588642876,58.52133708172273,77.7868476703656,1.0,3
115,co,19,4,1,Salmonella enterica,S1c3,54.04098833428812,55.33193477189066,109.37292310617877,1.6987796027941033,3
115,co,19,4,2,Escherichia coli,E0c0,4.998102772940173e-06,1057.2768241667236,1057.2768291648263,1.0,3
115,co,19,4,2,Escherichia coli,E1c3,7.261354664918329e-06,1949.8140726557729,1949.8140799171276,1.4527710154941884,3
115,co,19,4,2,Salmonella enterica,S0c0,4.999461939799391e-06,723.0621909604171,723.062195959879,1.0,3
115,co,19,4,2,Salmonella enterica,S1c3,8.488882164336831e-06,867.9974447158024,867.9974532046846,1.6987796027941033,3
115,co,19,5,1,Escherichia coli,E0c0,26.319357029633302,25.06160216995729,51.38095919959059,1.0,3
115,co,19,5,1,Escherichia coli,E1c3,123.63367357605016,63.724000057869524,187.3576736339197,1.4527710154941884,3
115,co,19,5,1,Salmonella enterica,S0c0,17.999573150499874,55.04931794527199,73.04889109577186,1.0,3
115,co,19,5,1,Salmonella enterica,S1c3,74.22254606964448,76.42642901755175,150.64897508719622,1.6987796027941033,3
115,co,19,5,2,Escherichia coli,E0c0,4.998319451224284e-06,551.7131921002929,551.7131970986123,1.0,3
115,co,19,5,2,Escherichia coli,E1c3,7.260759385333226e-06,1652.8113441045693,1652.8113513653286,1.4527710154941884,3
115,co,19,5,2,Escherichia coli,E2c5,7.710287248876595e-06,886.2626378684829,886.2626455787702,1.5427103591521465,3
115,co,19,5,2,Salmonella enterica,S0c0,4.999283692898943e-06,1548.7580137006148,1548.7580186998985,1.0,3
115,co,19,5,2,Salmonella enterica,S1c3,8.477129300729492e-06,6.790861320561273,6.790869797690574,1.6987796027941033,3
115,co,19,6,1,Escherichia coli,E0c0,13.73409413394942,13.077243599943078,26.811337733892497,1.0,3
115,co,19,6,1,Escherichia coli,E1c3,104.80134965922014,54.01555104609276,158.8169007053129,1.4527710154941884,3
115,co,19,6,1,Escherichia coli,E2c5,63.385601897763486,29.917915573082894,93.30351747084637,1.5427103591521465,3
115,co,19,6,1,Salmonella enterica,S0c0,38.554067766969965,120.73514585500537,159.28921362197534,1.0,3
115,co,19,6,1,Salmonella enterica,S1c3,0.580687931844925,0.6099131389681812,1.190601070813106,1.6987796027941033,3
115,co,19,6,2,Escherichia coli,E0c0,4.998506374315484e-06,352.4526997560734,352.45270475457977,1.0,3
115,co,19,6,2,Escherichia coli,E1c3,7.2602459604891796e-06,1726.066974217061,1726.0669814773069,1.4527710154941884,3
115,co,19,6,2,Escherichia coli,E2c5,7.712581494688306e-06,980.4117349750985,980.41174268768,1.5427103591521465,3
115,co,19,6,2,Salmonella enterica,S0c0,4.9971750798058935e-06,1548.1701157947382,1548.1701207919132,1.0,3
115,co,19,6,2,Salmonella enterica,S1c3,8.491374136029873e-06,9.946124449764632,9.946132941138767,1.6987796027941033,3
115,co,19,6,2,Salmonella enterica,S2c6,7.833445297195304e-06,6.263588842434369,6.263596675879666,1.5671862607507205,3
115,co,19,7,1,Escherichia coli,E0c0,8.773794545978566,8.3541327025204,17.127927248498967,1.0,3
115,co,19,7,1,Escherichia coli,E1c3,109.44633726710506,56.40936533942765,165.8557026065327,1.4527710154941884,3
115,co,19,7,1,Escherichia coli,E2c5,70.11915618791383,33.09599784190352,103.21515402981734,1.5427103591521465,3
115,co,19,7,1,Salmonella enterica,S0c0,38.53943103373204,123.39999296948282,161.93942400321487,1.0,3
115,co,19,7,1,Salmonella enterica,S1c3,0.8504947464907779,0.9110773948815876,1.7615721413723655,1.6987796027941033,3
115,co,19,7,1,Salmonella enterica,S2c6,0.461787134940233,0.570149383207381,1.031936518147614,1.5671862607507205,3
115,co,19,7,2,Escherichia coli,E0c0,4.9991784520086445e-06,126.69524732099525,126.69525232017371,1.0,3
115,co,19,7,2,Escherichia coli,E1c3,7.2585457998558165e-06,1161.0531985237665,1161.0532057823123,1.4527710154941884,3
115,co,19,7,2,Escherichia coli,E2c5,7.710621991280731e-06,720.1671332380093,720.1671409486313,1.5427103591521465,3
115,co,19,7,2,Escherichia coli,E3c7,7.692739445198703e-06,1219.2223309219148,1219.2223386146543,1.5394797244362122,3
115,co,19,7,2,Salmonella enterica,S0c0,4.965823382864897e-06,725.1415530606625,725.1415580264859,1.0,3
115,co,19,7,2,Salmonella enterica,S1c3,8.49021143148914e-06,401.86014560437803,401.86015409458946,1.6987796027941033,3
115,co,19,7,2,Salmonella enterica,S2c6,7.81645571527388e-06,280.69187781716346,280.69188563361917,1.5671862607507205,3
115,co,19,8,1,Escherichia coli,E0c0,3.153893507516289,3.003283041567113,6.1571765490834025,1.0,3
115,co,19,8,1,Escherichia coli,E1c3,73.61998011278244,37.94683978651815,111.56681989930058,1.4527710154941884,3
115,co,19,8,1,Escherichia coli,E2c5,51.50643224375608,24.312497954872185,75.81893019862827,1.5427103591521465,3
115,co,19,8,1,Escherichia coli,E3c7,86.84379343005449,41.117228477014464,127.96102190706895,1.5394797244362122,3
115,co,19,8,1,Salmonella enterica,S0c0,18.051336479211894,54.967690204205,73.0190266834169,1.0,3
115,co,19,8,1,Salmonella enterica,S1c3,34.36310143157934,35.24455729827252,69.60765872985186,1.6987796027941033,3
115,co,19,8,1,Salmonella enterica,S2c6,20.694162917767695,24.443342134012333,45.137505051780025,1.5671862607507205,3
115,co,19,8,2,Escherichia coli,E0c0,4.980415004323089e-06,73.00429210251633,73.00429708293133,1.0,3
115,co,19,8,2,Escherichia coli,E1c3,7.2610574019027505e-06,1094.2903432218816,1094.290350482939,1.4527710154941884,3
115,co,19,8,2,Escherichia coli,E2c5,7.707472911234782e-06,719.1121210611232,719.1121287685961,1.5427103591521465,3
115,co,19,8,2,Escherichia coli,E3c7,7.695144919994399e-06,1215.0969265347428,1215.0969342298877,1.5394797244362122,3
115,co,19,8,2,Salmonella enterica,S0c0,4.999061443063716e-06,676.1847607358056,676.184765734867,1.0,3
115,co,19,8,2,Salmonella enterica,S1c3,8.491161790807154e-06,548.6886418349692,548.688650326131,1.6987796027941033,3
115,co,19,8,2,Salmonella enterica,S2c6,7.819320073017372e-06,366.7907417663105,366.7907495856305,1.5671862607507205,3
115,co,19,9,1,Escherichia coli,E0c0,1.817334730672136,1.730472252851357,3.547806983523493,1.0,3
115,co,19,9,1,Escherichia coli,E1c3,69.38668547381006,35.76343239093648,105.15011786474653,1.4527710154941884,3
115,co,19,9,1,Escherichia coli,E2c5,51.430976274746136,24.275955631706452,75.70693190645258,1.5427103591521465,3
115,co,19,9,1,Escherichia coli,E3c7,86.54994533513054,40.97654004614894,127.52648538127949,1.5394797244362122,3
115,co,19,9,1,Salmonella enterica,S0c0,16.832627272354607,51.77638124625693,68.60900851861155,1.0,3
115,co,19,9,1,Salmonella enterica,S1c3,46.918419783076914,48.52758643374209,95.446006216819,1.6987796027941033,3
115,co,19,9,1,Salmonella enterica,S2c6,27.041848250767703,32.216657691076065,59.258505941843765,1.5671862607507205,3
115,co,19,9,2,Escherichia coli,E0c0,4.999394517026324e-06,43.34245055221917,43.34245555161369,1.0,3
115,co,19,9,2,Escherichia coli,E1c3,7.263170050091031e-06,1062.1484730616714,1062.1484803248416,1.4527710154941884,3
115,co,19,9,2,Escherichia coli,E2c5,7.71016391003023e-06,739.421955653877,739.421963364041,1.5427103591521465,3
115,co,19,9,2,Escherichia coli,E3c7,7.695745026870175e-06,1247.0182027989808,1247.018210494726,1.5394797244362122,3
115,co,19,9,2,Salmonella enterica,S0c0,4.9998785613514355e-06,552.0718305811508,552.0718355810294,1.0,3
115,co,19,9,2,Salmonella enterica,S1c3,8.490254513071727e-06,655.6919859725112,655.6919944627657,1.6987796027941033,3
115,co,19,9,2,Salmonella enterica,S2c6,7.832594444069093e-06,419.4496475810856,419.4496554136801,1.5671862607507205,3
