seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
993,co,18,3,2,Salmonella enterica,S0c0,4.999542809625769e-06,1289.9056805290293,1289.9056855285721,1.0,5
993,co,18,3,2,Salmonella enterica,S1c1,7.5672526460705595e-06,146.77892668576843,146.77893425302108,1.5141967919506754,5
993,co,18,4,1,Escherichia coli,E0c0,9.429136075007099,9.387278541047715,18.816414616054814,1.0,5
993,co,18,4,1,Salmonella enterica,S0c0,4.345657473169009,23.164127469632312,27.50978494280132,1.0,5
993,co,18,4,1,Salmonella enterica,S1c1,2.7012095847288258,4.522915888070277,7.224125472799103,1.5141967919506754,5
993,co,18,4,2,Escherichia coli,E0c0,4.995441051854983e-06,2798.8159606079125,2798.8159656033536,1.0,5
993,co,18,4,2,Salmonella enterica,S0c0,4.997914396273897e-06,1158.4465772706915,1158.4465822686059,1.0,5
993,co,18,4,2,Salmonella enterica,S1c1,7.56563692322321e-06,280.18727592513983,280.18728349077674,1.5141967919506754,5
993,co,18,5,1,Escherichia coli,E0c0,9.429136652359524,9.387311035968485,18.81644768832801,1.0,5
993,co,18,5,1,Salmonella enterica,S0c0,3.902776231399752,20.65518950739446,24.557965738794213,1.0,5
993,co,18,5,1,Salmonella enterica,S1c1,5.156357610446286,8.580611573576665,13.73696918402295,1.5141967919506754,5
993,co,18,5,2,Escherichia coli,E0c0,4.997397834028215e-06,2798.815993422484,2798.815998419882,1.0,5
993,co,18,5,2,Salmonella enterica,S0c0,4.9958607839208295e-06,951.4336775647145,951.4336825605752,1.0,5
993,co,18,5,2,Salmonella enterica,S1c1,7.5672426298429194e-06,490.76119168112695,490.76119924836956,1.5141967919506754,5
993,co,18,6,1,Escherichia coli,E0c0,9.429137284204177,9.387360795984582,18.816498080188758,1.0,5
993,co,18,6,1,Salmonella enterica,S0c0,3.2053555092505324,16.826502966807098,20.03185847605763,1.0,5
993,co,18,6,1,Salmonella enterica,S1c1,9.0316028114571,14.924935775993566,23.956538587450666,1.5141967919506754,5
993,co,18,6,2,Escherichia coli,E0c0,4.982519777767589e-06,2798.8160423849135,2798.8160473674334,1.0,5
993,co,18,6,2,Salmonella enterica,S0c0,4.997350746679018e-06,687.8297762036258,687.8297812009765,1.0,5
993,co,18,6,2,Salmonella enterica,S1c1,7.566498308990707e-06,760.0585513831763,760.0585589496746,1.5141967919506754,5
993,co,18,7,1,Escherichia coli,E0c0,9.429135008667489,9.38741908421738,18.816554092884868,1.0,5
993,co,18,7,1,Salmonella enterica,S0c0,2.3172797685966064,12.079610999545173,14.396890768141779,1.0,5
993,co,18,7,1,Salmonella enterica,S1c1,13.987549456917398,22.97836866976719,36.965918126684585,1.5141967919506754,5
993,co,18,7,2,Escherichia coli,E0c0,4.977957866791266e-06,2798.816098656885,2798.816103634843,1.0,5
993,co,18,7,2,Salmonella enterica,S0c0,4.999302468612817e-06,430.72316962487935,430.7231746241818,1.0,5
993,co,18,7,2,Salmonella enterica,S1c1,7.57000177404881e-06,1024.5395649813595,1024.5395725513613,1.5141967919506754,5
993,co,18,8,1,Escherichia coli,E0c0,9.429137016099936,9.38747516696001,18.816612183059945,1.0,5
993,co,18,8,1,Salmonella enterica,S0c0,1.451095810008701,7.5297107321359205,8.980806542144622,1.0,5
993,co,18,8,1,Salmonella enterica,S1c1,18.854860292687974,30.85630981690064,49.711170109588615,1.5141967919506754,5
993,co,18,8,2,Escherichia coli,E0c0,4.997556027623528e-06,2798.816158943789,2798.816163941345,1.0,5
993,co,18,8,2,Salmonella enterica,S0c0,4.986709553136886e-06,238.17651944679938,238.17652443350892,1.0,5
993,co,18,8,2,Salmonella enterica,S1c1,7.568529589904148e-06,1224.4153832295237,1224.4153907980533,1.5141967919506754,5
993,co,18,9,1,Escherichia coli,E0c0,9.429138855874548,9.387511839864564,18.816650695739114,1.0,5
993,co,18,9,1,Salmonella enterica,S0c0,0.8024107971094432,4.153782340291088,4.956193137400532,1.0,5
993,co,18,9,1,Salmonella enterica,S1c1,22.53322560422176,36.80429523226191,59.33752083648366,1.5141967919506754,5
993,co,18,9,2,Escherichia coli,E0c0,4.999957075973096e-06,2798.816196973776,2798.8162019737333,1.0,5
993,co,18,9,2,Salmonella enterica,S0c0,4.999638938985309e-06,120.94134821156439,120.94135321120332,1.0,5
993,co,18,9,2,Salmonella enterica,S1c1,7.5500347063340825e-06,1347.252292201762,1347.2522997517967,1.5141967919506754,5
993,co,19,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,19,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,19,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,19,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,19,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,19,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,19,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,19,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,19,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,19,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,19,2,2,Escherichia coli,E0c0,4.997070461011481e-06,2798.8153043048073,2798.8153093018777,1.0,5
993,co,19,2,2,Salmonella enterica,S0c0,4.994499047538735e-06,1399.7589728787723,1399.7589778732713,1.0,5
993,co,19,2,2,Salmonella enterica,S1c2,7.2074624414115975e-06,34.963003798128454,34.96301100559089,1.4416981389306673,5
993,co,19,3,1,Escherichia coli,E0c0,9.429136462690796,9.38725149029683,18.816387952987625,1.0,5
993,co,19,3,1,Salmonella enterica,S0c0,4.715751390742361,25.332031755304254,30.047783146046616,1.0,5
993,co,19,3,1,Salmonella enterica,S1c2,0.5449893622221368,1.0274124480785198,1.5724018103006565,1.4416981389306673,5
993,co,19,3,2,Escherichia coli,E0c0,4.999545992374691e-06,2798.8159352191883,2798.8159402187343,1.0,5
993,co,19,3,2,Salmonella enterica,S0c0,4.997161320882482e-06,1336.3869337012154,1336.3869386983768,1.0,5
993,co,19,3,2,Salmonella enterica,S1c2,7.208226416772276e-06,67.48827116180868,67.4882783700351,1.4416981389306673,5
993,co,19,3,2,Salmonella enterica,S2c3,8.904561615239001e-06,31.645033739508282,31.645042644069896,1.781010730904475,5
993,co,19,4,1,Escherichia coli,E0c0,9.429140233604816,9.387274533430714,18.816414767035532,1.0,5
993,co,19,4,1,Salmonella enterica,S0c0,4.5022534677996,24.044927778941563,28.54718124674116,1.0,5
993,co,19,4,1,Salmonella enterica,S1c2,1.0519802665386333,1.9729660027104383,3.024946269249072,1.4416981389306673,5
993,co,19,4,1,Salmonella enterica,S2c3,0.9550799800746426,1.1431383686728576,2.0982183487475004,1.781010730904475,5
993,co,19,4,2,Escherichia coli,E0c0,4.990161330172799e-06,2798.8159611385017,2798.815966128663,1.0,5
993,co,19,4,2,Salmonella enterica,S0c0,4.998608352519251e-06,1235.8327896690153,1235.8327946676236,1.0,5
993,co,19,4,2,Salmonella enterica,S1c2,7.206883929977722e-06,122.14836385468443,122.14837106156837,1.4416981389306673,5
993,co,19,4,2,Salmonella enterica,S2c3,8.903857298465425e-06,79.58924067352866,79.58924957738596,1.781010730904475,5
993,co,19,5,1,Escherichia coli,E0c0,9.429135883003273,9.387297923563784,18.816433806567055,1.0,5
993,co,19,5,1,Salmonella enterica,S0c0,4.163487494515043,22.087073969717817,26.25056146423286,1.0,5
993,co,19,5,1,Salmonella enterica,S1c2,1.9040002756097514,3.5498860985094742,5.453886374119225,1.4416981389306673,5
993,co,19,5,1,Salmonella enterica,S2c3,2.402084495462695,2.859141522320215,5.26122601778291,1.781010730904475,5
993,co,19,5,2,Escherichia coli,E0c0,4.98398369064012e-06,2798.8159781354525,2798.815983119436,1.0,5
993,co,19,5,2,Salmonella enterica,S0c0,4.9973080064600355e-06,1051.8409395870904,1051.8409445843984,1.0,5
993,co,19,5,2,Salmonella enterica,S1c2,7.2077911596229365e-06,204.02327620608298,204.02328341387414,1.4416981389306673,5
993,co,19,5,2,Salmonella enterica,S2c3,8.90293625143183e-06,185.00149673511223,185.00150563804849,1.781010730904475,5
993,co,19,6,1,Escherichia coli,E0c0,9.429136904148443,9.387354358338643,18.816491262487084,1.0,5
993,co,19,6,1,Salmonella enterica,S0c0,3.543624204067433,18.612806909499366,22.1564311135668,1.0,5
993,co,19,6,1,Salmonella enterica,S1c2,3.1802338005208526,5.878008766334864,9.058242566855718,1.4416981389306673,5
993,co,19,6,1,Salmonella enterica,S2c3,5.583536229806143,6.59196833100328,12.175504560809422,1.781010730904475,5
993,co,19,6,2,Escherichia coli,E0c0,4.998593003195333e-06,1145.4438344991345,1145.4438394977276,1.0,5
993,co,19,6,2,Escherichia coli,E1c6,7.90632873855127e-06,1674.5287299700444,1674.5287378763733,1.5818138524625027,5
993,co,19,6,2,Salmonella enterica,S0c0,4.999227137657411e-06,617.6268803628378,617.626885362065,1.0,5
993,co,19,6,2,Salmonella enterica,S1c2,7.207699139769327e-06,764.9470547480703,764.9470619557694,1.4416981389306673,5
993,co,19,6,2,Salmonella enterica,S2c3,8.903554161862638e-06,43.55985517534968,43.55986407890384,1.781010730904475,5
993,co,19,7,1,Escherichia coli,E0c0,3.8589694180657355,3.8418680755980215,7.700837493663757,1.0,5
993,co,19,7,1,Escherichia coli,E1c6,35.48860437259774,16.413249005715006,51.90185337831275,1.5818138524625027,5
993,co,19,7,1,Salmonella enterica,S0c0,2.0807685387052914,11.063488626211537,13.144257164916828,1.0,5
993,co,19,7,1,Salmonella enterica,S1c2,11.923688906069147,22.24610059940153,34.169789505470675,1.4416981389306673,5
993,co,19,7,1,Salmonella enterica,S2c3,1.3146816755250477,1.5650307498990157,2.8797124254240636,1.781010730904475,5
993,co,19,7,2,Escherichia coli,E0c0,4.9882433887444354e-06,448.87506869283254,448.87507368107595,1.0,5
993,co,19,7,2,Escherichia coli,E1c6,7.906067765930749e-06,2390.727244018552,2390.72725192462,1.5818138524625027,5
993,co,19,7,2,Salmonella enterica,S0c0,4.9930728923404175e-06,406.7375994513256,406.73760444439847,1.0,5
993,co,19,7,2,Salmonella enterica,S1c2,7.197456173626508e-06,971.2362159014248,971.2362230988809,1.4416981389306673,5
993,co,19,7,2,Salmonella enterica,S2c3,8.902609712970024e-06,76.11997488333735,76.11998378594706,1.781010730904475,5
993,co,19,8,1,Escherichia coli,E0c0,1.5122484430789997,1.5055365902211915,3.017785033300191,1.0,5
993,co,19,8,1,Escherichia coli,E1c6,50.667138248488094,23.43310155891148,74.10023980739957,1.5818138524625027,5
993,co,19,8,1,Salmonella enterica,S0c0,1.3702882435443322,7.535212213265546,8.905500456809879,1.0,5
993,co,19,8,1,Salmonella enterica,S1c2,15.13924187568956,29.088473806758905,44.22771568244846,1.4416981389306673,5
993,co,19,8,1,Salmonella enterica,S2c3,2.2973796068786454,2.8113608113046253,5.10874041818327,1.781010730904475,5
993,co,19,8,2,Escherichia coli,E0c0,4.998763261686692e-06,140.22161963625322,140.2216246350165,1.0,5
993,co,19,8,2,Escherichia coli,E1c6,7.900390417331445e-06,2716.896027005131,2716.8960349055214,1.5818138524625027,5
993,co,19,8,2,Salmonella enterica,S0c0,4.990794391668645e-06,246.13300425260346,246.13300924339785,1.0,5
993,co,19,8,2,Salmonella enterica,S1c2,7.207386867349168e-06,1063.593880598558,1063.5938878059449,1.4416981389306673,5
993,co,19,8,2,Salmonella enterica,S2c3,8.903779745389616e-06,120.30872124171727,120.30873014549701,1.781010730904475,5
993,co,19,8,2,Salmonella enterica,S3c8,1.2410046838756713e-05,14.559836738570443,14.559849148617282,2.482775771519483,5
993,co,19,8,2,Salmonella enterica,S4c8,8.430932554179619e-06,17.5467007378081,17.54670916874065,1.6892215513135969,5
993,co,19,9,1,Escherichia coli,E0c0,0.47240299180434514,0.4703075505569391,0.9427105423612843,1.0,5
993,co,19,9,1,Escherichia coli,E1c6,57.57969827822128,26.630147917319054,84.20984619554034,1.5818138524625027,5
993,co,19,9,1,Salmonella enterica,S0c0,0.8292159323211601,4.515043039781859,5.344258972103019,1.0,5
993,co,19,9,1,Salmonella enterica,S1c2,16.578877392274492,31.56637943468874,48.145256826963234,1.4416981389306673,5
993,co,19,9,1,Salmonella enterica,S2c3,3.6310405531148433,4.40491822884279,8.035958781957634,1.781010730904475,5
993,co,19,9,1,Salmonella enterica,S3c8,0.9716553587081327,0.6593209899019227,1.6309763486100555,2.482775771519483,5
993,co,19,9,1,Salmonella enterica,S4c8,0.45465124562195525,0.612879018734107,1.0675302643560622,1.6892215513135969,5
993,co,19,9,2,Escherichia coli,E0c0,4.990477274090573e-06,37.46793398268716,37.46793897316443,1.0,5
993,co,19,9,2,Escherichia coli,E1c6,7.904008177280472e-06,2587.3841098340654,2587.3841177380737,1.5818138524625027,5
993,co,19,9,2,Escherichia coli,E2c9,1.3237272982521427e-05,244.6444457972428,244.6444590345158,2.647640936561203,5
993,co,19,9,2,Salmonella enterica,S0c0,4.996122509743679e-06,1204.5943542763152,1204.5943592724377,1.0,5
993,co,19,9,2,Salmonella enterica,S1c2,7.2069226425102935e-06,185.66476924221894,185.66477644914158,1.4416981389306673,5
993,co,19,9,2,Salmonella enterica,S2c3,8.903479533815398e-06,33.86746540742967,33.8674743109092,1.781010730904475,5
993,co,19,9,2,Salmonella enterica,S3c8,1.2397834326729247e-05,23.136009160599038,23.136021558433363,2.482775771519483,5
993,co,19,9,2,Salmonella enterica,S4c8,8.443249632602062e-06,16.517326449727058,16.51733489297669,1.6892215513135969,5
