seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
269,co,4,2,2,Salmonella enterica,S4c2,1.0,0.0,1.0,1.2953844594144233,5
269,co,4,3,1,Escherichia coli,E0c0,0.5044314046779358,0.5022573263029294,1.0066887309808652,1.0,5
269,co,4,3,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,3,1,Escherichia coli,E2c0,0.0015241733044834538,0.001208667349589275,0.0027328406540727285,1.1295182635707752,5
269,co,4,3,1,Escherichia coli,E3c0,0.06168748686483573,0.022420546081242727,0.08410803294607846,1.8771501598379552,5
269,co,4,3,1,Escherichia coli,E4c0,102.16704817718754,35.856325657508364,138.02337383469592,1.9262229169039342,5
269,co,4,3,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,3,1,Escherichia coli,E6c1,0.09293832207552025,0.03249526916716774,0.125433591242688,1.9315886263501696,5
269,co,4,3,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,3,1,Escherichia coli,E8c2,0.049054699945201646,0.014849947420448888,0.06390464736565053,2.153620231442839,5
269,co,4,3,1,Escherichia coli,E9c2,0.06474689432401816,0.016656056753907578,0.08140295107792574,2.4460375221479453,5
269,co,4,3,1,Escherichia coli,E10c2,21.15765274337956,5.853234260641367,27.01088700402093,2.309534530013127,5
269,co,4,3,1,Salmonella enterica,S0c0,3.6612411708078523,18.659552618123477,22.32079378893133,1.0,5
269,co,4,3,1,Salmonella enterica,S1c0,1.0102708032542284e-11,1.624648823899815e-11,2.6349196271540434e-11,1.5143131050199563,5
269,co,4,3,1,Salmonella enterica,S2c0,0.08495479284253171,0.0824217398426598,0.1673765326851915,1.950022378135443,5
269,co,4,3,1,Salmonella enterica,S3c1,0.0,0.0,0.0,2.2737693901821165,5
269,co,4,3,1,Salmonella enterica,S4c2,0.010535496254801276,0.02461088993978692,0.035146386194588194,1.2953844594144233,5
269,co,4,3,2,Escherichia coli,E0c0,-2.5752024946653443e-17,25.500777272828813,25.500777272828813,1.0,5
269,co,4,3,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,3,2,Escherichia coli,E2c0,-2.094460764993305e-19,0.06550126409025692,0.06550126409025692,1.1295182635707752,5
269,co,4,3,2,Escherichia coli,E3c0,1.310264762742591e-11,1.5354228013455435,1.5354228013586462,1.8771501598379552,5
269,co,4,3,2,Escherichia coli,E4c0,3.7706356840027404e-08,2478.9762258637606,2478.976225901467,1.9262229169039342,5
269,co,4,3,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,3,2,Escherichia coli,E6c1,3.63801862180453e-11,2.250896996528768,2.250896996565148,1.9315886263501696,5
269,co,4,3,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,3,2,Escherichia coli,E8c2,1.7266992450090922e-10,1.072582760024359,1.0725827601970288,2.153620231442839,5
269,co,4,3,2,Escherichia coli,E9c2,2.293768651981344e-09,1.2596158845851395,1.2596158868789082,2.4460375221479453,5
269,co,4,3,2,Escherichia coli,E10c2,2.7374416768228614e-07,433.73689096585724,433.7368912396014,2.309534530013127,5
269,co,4,3,2,Escherichia coli,E11c3,1.0,-1.0,0.0,2.010711442425668,5
269,co,4,3,2,Escherichia coli,E12c3,-1.8691218087968324e-16,1415.797544867518,1415.797544867518,2.7207317074676087,5
269,co,4,3,2,Salmonella enterica,S0c0,1.429692664634698e-23,1.4887294689694316e-09,1.4887294689694459e-09,1.0,5
269,co,4,3,2,Salmonella enterica,S1c0,4.0617480095349856e-11,8.53404513797298,8.534045138013598,1.5143131050199563,5
269,co,4,3,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.950022378135443,5
269,co,4,3,2,Salmonella enterica,S3c1,2.2624224097471347e-16,2.091427171148478,2.0914271711484784,2.2737693901821165,5
269,co,4,3,2,Salmonella enterica,S4c2,0.0,0.0,0.0,1.2953844594144233,5
269,co,4,3,2,Salmonella enterica,S5c3,1.0,0.0,1.0,1.9797679095386815,5
269,co,4,3,2,Salmonella enterica,S6c3,1.0,0.0,1.0,1.019357356875635,5
269,co,4,4,1,Escherichia coli,E0c0,0.0859114406496352,0.08560691342831729,0.1715183540779525,1.0,5
269,co,4,4,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,4,1,Escherichia coli,E2c0,0.0003915102168641415,0.0003106860280959444,0.0007021962449600859,1.1295182635707752,5
269,co,4,4,1,Escherichia coli,E3c0,0.053506423788618494,0.019457935614414723,0.07296435940303322,1.8771501598379552,5
269,co,4,4,1,Escherichia coli,E4c0,92.45298063240338,32.46501356763912,124.9179942000425,1.9262229169039342,5
269,co,4,4,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,4,1,Escherichia coli,E6c1,0.08455430686525825,0.029580163403694557,0.1141344702689528,1.9315886263501696,5
269,co,4,4,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,4,1,Escherichia coli,E8c2,0.05261522546147596,0.015936307637415346,0.06855153309889131,2.153620231442839,5
269,co,4,4,1,Escherichia coli,E9c2,0.08155621671256284,0.020991085776926658,0.1025473024894895,2.4460375221479453,5
269,co,4,4,1,Escherichia coli,E10c2,24.88717284566367,6.888612118902454,31.775784964566125,2.309534530013127,5
269,co,4,4,1,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,4,1,Escherichia coli,E12c3,112.68092853199481,25.414961586929916,138.09589011892473,2.7207317074676087,5
269,co,4,4,1,Salmonella enterica,S0c0,5.0154900004953286e-12,2.5202914746068005e-11,3.0218404746563334e-11,1.0,5
269,co,4,4,1,Salmonella enterica,S1c0,0.1570940236157238,0.2502980706428372,0.40739209425856104,1.5143131050199563,5
269,co,4,4,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.950022378135443,5
269,co,4,4,1,Salmonella enterica,S3c1,0.11598525786227144,0.08571062832375262,0.20169588618602408,2.2737693901821165,5
269,co,4,4,1,Salmonella enterica,S4c2,0.0,0.0,0.0,1.2953844594144233,5
269,co,4,4,1,Salmonella enterica,S5c3,0.040007203871830745,0.03748419155194349,0.07749139542377423,1.9797679095386815,5
269,co,4,4,1,Salmonella enterica,S6c3,0.0037045318778719106,0.01741939985297769,0.0211239317308496,1.019357356875635,5
269,co,4,4,2,Escherichia coli,E0c0,1.0233851540092461e-19,1.9942170828655907,1.9942170828655907,1.0,5
269,co,4,4,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,4,2,Escherichia coli,E2c0,3.8044019382441037e-20,0.008068750137866067,0.008068750137866067,1.1295182635707752,5
269,co,4,4,2,Escherichia coli,E3c0,1.0339384348230258e-11,0.7887043228269182,0.7887043228372576,1.8771501598379552,5
269,co,4,4,2,Escherichia coli,E4c0,3.155223189130039e-08,1342.9760406596474,1342.9760406911996,1.9262229169039342,5
269,co,4,4,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,4,2,Escherichia coli,E6c1,3.0654790437208954e-11,1.228340461443226,1.2283404614738809,1.9315886263501696,5
269,co,4,4,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,4,2,Escherichia coli,E8c2,1.7891985949069467e-10,0.7246223965517473,0.7246223967306672,2.153620231442839,5
269,co,4,4,2,Escherichia coli,E9c2,2.849903606238485e-09,1.0582624607897957,1.0582624636396993,2.4460375221479453,5
269,co,4,4,2,Escherichia coli,E10c2,3.1538488492824524e-07,331.62881071164264,331.62881102702755,2.309534530013127,5
269,co,4,4,2,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,4,2,Escherichia coli,E12c3,2.2277512777588457e-05,1392.9123549225505,1392.9123772000632,2.7207317074676087,5
269,co,4,4,2,Escherichia coli,E13c4,1.0,1.0,2.0,2.855861007905413,5
269,co,4,4,2,Escherichia coli,E14c4,5.9744988185231786e-30,-0.9999999288625169,-0.9999999288625169,2.5000116643587216,5
269,co,4,4,2,Salmonella enterica,S0c0,1.4657174580283362e-13,854.1207676266517,854.1207676266519,1.0,5
269,co,4,4,2,Salmonella enterica,S1c0,0.0,-1.0,-1.0,1.5143131050199563,5
269,co,4,4,2,Salmonella enterica,S2c0,1.104390214153343e-09,355.24736373045,355.2473637315544,1.950022378135443,5
269,co,4,4,2,Salmonella enterica,S3c1,0.0,0.0,0.0,2.2737693901821165,5
269,co,4,4,2,Salmonella enterica,S4c2,2.4597707982695342e-11,145.69814173453793,145.6981417345625,1.2953844594144233,5
269,co,4,4,2,Salmonella enterica,S5c3,8.991241451462105e-21,49.54113517908092,49.54113517908092,1.9797679095386815,5
269,co,4,4,2,Salmonella enterica,S6c3,0.0,0.0,0.0,1.019357356875635,5
269,co,4,4,2,Salmonella enterica,S7c4,1.0,0.0,1.0,2.8589216842930343,5
269,co,4,4,2,Salmonella enterica,S8c4,1.0,0.0,1.0,1.9255475139648701,5
269,co,4,5,1,Escherichia coli,E0c0,0.006718464566989967,0.006688659763139355,0.013407124330129323,1.0,5
269,co,4,5,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,5,1,Escherichia coli,E2c0,4.822804892845459e-05,3.8240312414177685e-05,8.646836134263227e-05,1.1295182635707752,5
269,co,4,5,1,Escherichia coli,E3c0,0.027484773403707863,0.009988515336222666,0.03747328873993053,1.8771501598379552,5
269,co,4,5,1,Escherichia coli,E4c0,50.08605434147962,17.57647385228927,67.66252819376888,1.9262229169039342,5
269,co,4,5,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,5,1,Escherichia coli,E6c1,0.0461422608588275,0.01613185128689586,0.062274112145723357,1.9315886263501696,5
269,co,4,5,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,5,1,Escherichia coli,E8c2,0.03554613425277485,0.010759644467541794,0.046305778720316645,2.153620231442839,5
269,co,4,5,1,Escherichia coli,E9c2,0.06851920790752448,0.017624955815303572,0.08614416372282806,2.4460375221479453,5
269,co,4,5,1,Escherichia coli,E10c2,19.028364220642267,5.2637083191394565,24.292072539781724,2.309534530013127,5
269,co,4,5,1,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,5,1,Escherichia coli,E12c3,110.85953680896144,24.989412124203643,135.84894893316508,2.7207317074676087,5
269,co,4,5,1,Escherichia coli,E13c4,0.1736375002148653,0.036895775266386974,0.21053327548125228,2.855861007905413,5
269,co,4,5,1,Escherichia coli,E14c4,-0.06766826825038653,-0.016936453833529163,-0.0846047220839157,2.5000116643587216,5
269,co,4,5,1,Salmonella enterica,S0c0,2.8775102583035594,18.424764431461238,21.302274689764797,1.0,5
269,co,4,5,1,Salmonella enterica,S1c0,-0.01840792045543127,-0.034866004083384805,-0.053273924538816075,1.5143131050199563,5
269,co,4,5,1,Salmonella enterica,S2c0,13.675337485043913,15.240532687166786,28.9158701722107,1.950022378135443,5
269,co,4,5,1,Salmonella enterica,S3c1,0.0,0.0,0.0,2.2737693901821165,5
269,co,4,5,1,Salmonella enterica,S4c2,1.5350022312095688,4.311203911714453,5.8462061429240215,1.2953844594144233,5
269,co,4,5,1,Salmonella enterica,S5c3,1.9820022962582753,2.146700612881143,4.1287029091394185,1.9797679095386815,5
269,co,4,5,1,Salmonella enterica,S6c3,0.0,0.0,0.0,1.019357356875635,5
269,co,4,5,1,Salmonella enterica,S7c4,0.08698163045672701,0.050855382416474866,0.13783701287320188,2.8589216842930343,5
269,co,4,5,1,Salmonella enterica,S8c4,0.03726088258029832,0.04253628452514982,0.07979716710544814,1.9255475139648701,5
269,co,4,5,2,Escherichia coli,E0c0,1.679207024412799e-20,0.2904585439126855,0.2904585439126855,1.0,5
269,co,4,5,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,5,2,Escherichia coli,E2c0,5.184296780553355e-21,0.0017680028884971986,0.0017680028884971986,1.1295182635707752,5
269,co,4,5,2,Escherichia coli,E3c0,5.30759022125489e-12,0.5780140583316833,0.5780140583369909,1.8771501598379552,5
269,co,4,5,2,Escherichia coli,E4c0,1.7084603339749593e-08,1027.2195121640293,1027.219512181114,1.9262229169039342,5
269,co,4,5,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,5,2,Escherichia coli,E6c1,1.672038781331789e-11,0.9437894263206114,0.9437894263373318,1.9315886263501696,5
269,co,4,5,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,5,2,Escherichia coli,E8c2,1.2085695794206706e-10,0.655304427858558,0.655304427979415,2.153620231442839,5
269,co,4,5,2,Escherichia coli,E9c2,2.3942788435124355e-09,1.122012538021476,1.1220125404157548,2.4460375221479453,5
269,co,4,5,2,Escherichia coli,E10c2,2.4112317225697253e-07,326.5815830933425,326.5815833344657,2.309534530013127,5
269,co,4,5,2,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,5,2,Escherichia coli,E12c3,2.1917533507123452e-05,1646.398245585789,1646.3982675033226,2.7207317074676087,5
269,co,4,5,2,Escherichia coli,E13c4,7.125551680312775e-08,2.4699228407119067,2.4699229119674233,2.855861007905413,5
269,co,4,5,2,Escherichia coli,E14c4,-3.425148247926278e-09,-1.086093274096043,-1.0860932775211911,2.5000116643587216,5
269,co,4,5,2,Escherichia coli,E15c5,1.0,1.0,2.0,2.664959947845589,5
269,co,4,5,2,Escherichia coli,E16c5,1.0,7.192023401156094e-18,1.0,2.8230673915185682,5
269,co,4,5,2,Escherichia coli,E17c5,579.5539365123433,-1.000000000000017,578.5539365123433,2.6201392489292243,5
269,co,4,5,2,Salmonella enterica,S0c0,-1.3031316897844878,6.084202857080131e-09,-1.3031316837002849,1.0,5
269,co,4,5,2,Salmonella enterica,S1c0,640.6801303291649,0.0,640.6801303291649,1.5143131050199563,5
269,co,4,5,2,Salmonella enterica,S2c0,0.0,1.4224185141694412e-14,1.4224185141694412e-14,1.950022378135443,5
269,co,4,5,2,Salmonella enterica,S3c1,150.1487450449764,1.2181262503435925e-09,150.14874504619453,2.2737693901821165,5
269,co,4,5,2,Salmonella enterica,S4c2,90.8730217630171,0.0,90.8730217630171,1.2953844594144233,5
269,co,4,5,2,Salmonella enterica,S5c3,0.0,3.6260939746813504e-08,3.6260939746813504e-08,1.9797679095386815,5
269,co,4,5,2,Salmonella enterica,S6c3,2.526646274350655,1.2613207189063062e-11,2.526646274363268,1.019357356875635,5
269,co,4,5,2,Salmonella enterica,S7c4,1.7777585765586483,0.0,1.7777585765586483,2.8589216842930343,5
269,co,4,5,2,Salmonella enterica,S8c4,0.0,0.0,0.0,1.9255475139648701,5
269,co,4,5,2,Salmonella enterica,S9c5,1.0,0.0,1.0,2.418772424335865,5
269,co,4,6,1,Escherichia coli,E0c0,0.0009785471031750967,0.0009744629977509241,0.0019530101009260208,1.0,5
269,co,4,6,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,6,1,Escherichia coli,E2c0,1.0567600506515208e-05,8.381137342646867e-06,1.8948737849162075e-05,1.1295182635707752,5
269,co,4,6,1,Escherichia coli,E3c0,0.020142637669788972,0.007321623216120545,0.027464260885909517,1.8771501598379552,5
269,co,4,6,1,Escherichia coli,E4c0,38.30997032717161,13.44647066164541,51.75644098881702,1.9262229169039342,5
269,co,4,6,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,6,1,Escherichia coli,E6c1,0.03545318194710367,0.012397155453129157,0.047850337400232826,1.9315886263501696,5
269,co,4,6,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,6,1,Escherichia coli,E8c2,0.03214576208202314,0.00973213523112528,0.04187789731314842,2.153620231442839,5
269,co,4,6,1,Escherichia coli,E9c2,0.0726468273796616,0.018689972135645907,0.09133679951530752,2.4460375221479453,5
269,co,4,6,1,Escherichia coli,E10c2,18.73876185448582,5.184521115840218,23.923282970326035,2.309534530013127,5
269,co,4,6,1,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,6,1,Escherichia coli,E12c3,131.03404945625834,29.542118208973122,160.57616766523148,2.7207317074676087,5
269,co,4,6,1,Escherichia coli,E13c4,0.2144356200645844,0.045572598730634926,0.2600082187952193,2.855861007905413,5
269,co,4,6,1,Escherichia coli,E14c4,-0.07349405646541095,-0.018397785178704953,-0.0918918416441159,2.5000116643587216,5
269,co,4,6,1,Escherichia coli,E15c5,0.1531709279155072,0.03542244052904719,0.1885933684445544,2.664959947845589,5
269,co,4,6,1,Escherichia coli,E16c5,0.08507089369490191,0.018334754092674394,0.1034056477875763,2.8230673915185682,5
269,co,4,6,1,Escherichia coli,E17c5,42.90932091903599,10.132995125534247,53.04231604457024,2.6201392489292243,5
269,co,4,6,1,Salmonella enterica,S0c0,-0.0043902159563394706,-0.022210331036932165,-0.026600546993271634,1.0,5
269,co,4,6,1,Salmonella enterica,S1c0,11.793588836888636,18.87279251125252,30.666381348141158,1.5143131050199563,5
269,co,4,6,1,Salmonella enterica,S2c0,5.475636190045028e-16,5.290847547224146e-16,1.0766483737269175e-15,1.950022378135443,5
269,co,4,6,1,Salmonella enterica,S3c1,8.32686939885666,6.173343822425436,14.500213221282095,2.2737693901821165,5
269,co,4,6,1,Salmonella enterica,S4c2,0.9573923748539236,2.22386770347519,3.1812600783291134,1.2953844594144233,5
269,co,4,6,1,Salmonella enterica,S5c3,1.4506988089233513e-09,1.364023485762657e-09,2.814722294686008e-09,1.9797679095386815,5
269,co,4,6,1,Salmonella enterica,S6c3,0.0093600415927314,0.044304056925484135,0.05366409851821553,1.019357356875635,5
269,co,4,6,1,Salmonella enterica,S7c4,0.1546323395373733,0.0803453770243941,0.23497771656176739,2.8589216842930343,5
269,co,4,6,1,Salmonella enterica,S8c4,0.0,0.0,0.0,1.9255475139648701,5
269,co,4,6,1,Salmonella enterica,S9c5,0.06327205741097439,0.042442461133960066,0.10571451854493445,2.418772424335865,5
269,co,4,6,2,Escherichia coli,E0c0,1.0379849262846233e-21,0.03454356090862308,0.03454356090862308,1.0,5
269,co,4,6,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,6,2,Escherichia coli,E2c0,9.767296667792611e-22,0.0003166506249510577,0.0003166506249510577,1.1295182635707752,5
269,co,4,6,2,Escherichia coli,E3c0,3.888064943377869e-12,0.3479557611946077,0.34795576119849575,1.8771501598379552,5
269,co,4,6,2,Escherichia coli,E4c0,1.306300346877849e-08,645.5710703033304,645.5710703163934,1.9262229169039342,5
269,co,4,6,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,6,2,Escherichia coli,E6c1,1.284247794124377e-11,0.5958415442160284,0.5958415442288709,1.9315886263501696,5
269,co,4,6,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,6,2,Escherichia coli,E8c2,1.092767210895806e-10,0.4875521642849811,0.4875521643942578,2.153620231442839,5
269,co,4,6,2,Escherichia coli,E9c2,2.538309506168269e-09,0.9802564028869568,0.9802564054252663,2.4460375221479453,5
269,co,4,6,2,Escherichia coli,E10c2,2.374266893376233e-07,266.44122030229784,266.4412205397245,2.309534530013127,5
269,co,4,6,2,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,6,2,Escherichia coli,E12c3,2.590505744715087e-05,1605.8400886281324,1605.84011453319,2.7207317074676087,5
269,co,4,6,2,Escherichia coli,E13c4,8.79950503709837e-08,2.5188388241028195,2.51883891209787,2.855861007905413,5
269,co,4,6,2,Escherichia coli,E14c4,-3.719771852055881e-09,-0.9722913983956171,-0.9722914021153889,2.5000116643587216,5
269,co,4,6,2,Escherichia coli,E15c5,2.1923199152309892e-08,1.9133340736694038,1.913334095592603,2.664959947845589,5
269,co,4,6,2,Escherichia coli,E16c5,2.9428042580257337e-08,1.009541824075709,1.0095418535037517,2.8230673915185682,5
269,co,4,6,2,Escherichia coli,E17c5,4.690560924619276e-06,544.1998829343682,544.1998876249291,2.6201392489292243,5
269,co,4,6,2,Escherichia coli,E18c6,1.0,-4.656881586004428e-21,1.0,3.1334846092991673,5
269,co,4,6,2,Salmonella enterica,S0c0,-0.935359707863006,1.0931194200788268e-11,-0.9353597078520749,1.0,5
269,co,4,6,2,Salmonella enterica,S1c0,958.7574713060999,2.435320131338016e-25,958.7574713060999,1.5143131050199563,5
269,co,4,6,2,Salmonella enterica,S2c0,3.0347030796292394e-14,7.927079850637721e-08,7.9270828853408e-08,1.950022378135443,5
269,co,4,6,2,Salmonella enterica,S3c1,379.9516685609087,8.700698860948079e-15,379.9516685609087,2.2737693901821165,5
269,co,4,6,2,Salmonella enterica,S4c2,104.82352843982441,8.913233632683154e-19,104.82352843982441,1.2953844594144233,5
269,co,4,6,2,Salmonella enterica,S5c3,7.879408541540647e-08,2.0757557619113946e-20,7.879408541542722e-08,1.9797679095386815,5
269,co,4,6,2,Salmonella enterica,S6c3,1.8798228095905432,6.446118296185304e-08,1.8798228740517262,1.019357356875635,5
269,co,4,6,2,Salmonella enterica,S7c4,5.453561715122212,0.0,5.453561715122212,2.8589216842930343,5
269,co,4,6,2,Salmonella enterica,S8c4,0.0,1.8218616672922443e-09,1.8218616672922443e-09,1.9255475139648701,5
269,co,4,6,2,Salmonella enterica,S9c5,2.684612233070157,0.0,2.684612233070157,2.418772424335865,5
269,co,4,7,1,Escherichia coli,E0c0,0.00011637633896992914,0.00011586080238952904,0.00023223714135945818,1.0,5
269,co,4,7,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,7,1,Escherichia coli,E2c0,1.8926650790281422e-06,1.5007134320912645e-06,3.3933785111194067e-06,1.1295182635707752,5
269,co,4,7,1,Escherichia coli,E3c0,0.012125564635090742,0.004406685076228687,0.01653224971131943,1.8771501598379552,5
269,co,4,7,1,Escherichia coli,E4c0,24.07645908085912,8.449067606541986,32.525526687401104,1.9262229169039342,5
269,co,4,7,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,7,1,Escherichia coli,E6c1,0.022382618509170574,0.00782523641029858,0.030207854919469153,1.9315886263501696,5
269,co,4,7,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,7,1,Escherichia coli,E8c2,0.023916725129937453,0.007239497026507459,0.03115622215644491,2.153620231442839,5
269,co,4,7,1,Escherichia coli,E9c2,0.06346855789030041,0.016325834132043582,0.079794392022344,2.4460375221479453,5
269,co,4,7,1,Escherichia coli,E10c2,15.2879979611041,4.229042608027389,19.51704056913149,2.309534530013127,5
269,co,4,7,1,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,7,1,Escherichia coli,E12c3,127.80609476034108,28.809487239034908,156.615581999376,2.7207317074676087,5
269,co,4,7,1,Escherichia coli,E13c4,0.21868244605825632,0.04646735985589291,0.2651498059141492,2.855861007905413,5
269,co,4,7,1,Escherichia coli,E14c4,-0.0657932800882057,-0.016467208763588596,-0.0822604888517943,2.5000116643587216,5
269,co,4,7,1,Escherichia coli,E15c5,0.14653357941972858,0.03388172163114788,0.18041530105087647,2.664959947845589,5
269,co,4,7,1,Escherichia coli,E16c5,0.08588262770098183,0.018506592435643725,0.10438922013662555,2.8230673915185682,5
269,co,4,7,1,Escherichia coli,E17c5,40.36140133006633,9.529680380605727,49.891081710672054,2.6201392489292243,5
269,co,4,7,1,Escherichia coli,E18c6,0.10138655165672508,0.019272502578852446,0.12065905423557753,3.1334846092991673,5
269,co,4,7,1,Salmonella enterica,S0c0,-0.003151202005715454,-0.01884646063205429,-0.021997662637769744,1.0,5
269,co,4,7,1,Salmonella enterica,S1c0,17.648731224386427,32.19818409214318,49.8469153165296,1.5143131050199563,5
269,co,4,7,1,Salmonella enterica,S2c0,3.051550686581986e-09,3.312412409066079e-09,6.363963095648065e-09,1.950022378135443,5
269,co,4,7,1,Salmonella enterica,S3c1,21.07115794527534,17.43071881780951,38.50187676308485,2.2737693901821165,5
269,co,4,7,1,Salmonella enterica,S4c2,1.1043678877181264,2.959268929344468,4.063636817062594,1.2953844594144233,5
269,co,4,7,1,Salmonella enterica,S5c3,3.1523310393081268e-09,3.3272949145714415e-09,6.479625953879568e-09,1.9797679095386815,5
269,co,4,7,1,Salmonella enterica,S6c3,0.006963863797246872,0.03888929534036956,0.04585315913761644,1.019357356875635,5
269,co,4,7,1,Salmonella enterica,S7c4,0.4743596897517508,0.27287040351327796,0.7472300932650288,2.8589216842930343,5
269,co,4,7,1,Salmonella enterica,S8c4,6.788417362280555e-11,7.544664501589592e-11,1.4333081863870147e-10,1.9255475139648701,5
269,co,4,7,1,Salmonella enterica,S9c5,0.1698609393429091,0.12683740930029044,0.29669834864319955,2.418772424335865,5
269,co,4,7,2,Escherichia coli,E0c0,1.0608135289003748e-22,0.004663602369809372,0.004663602369809372,1.0,5
269,co,4,7,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.0823367967876698,5
269,co,4,7,2,Escherichia coli,E2c0,1.7341823227613284e-22,6.427803370489379e-05,6.427803370489379e-05,1.1295182635707752,5
269,co,4,7,2,Escherichia coli,E3c0,2.341266142477004e-12,0.2358597999055307,0.23585979990787195,1.8771501598379552,5
269,co,4,7,2,Escherichia coli,E4c0,8.211674167981038e-09,455.69373264044674,455.6937326486584,1.9262229169039342,5
269,co,4,7,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.848100662259903,5
269,co,4,7,2,Escherichia coli,E6c1,8.109798967137396e-12,0.4234197452447438,0.4234197452528536,1.9315886263501696,5
269,co,4,7,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.6671563856970644,5
269,co,4,7,2,Escherichia coli,E8c2,8.131155712177323e-11,0.40773135671135635,0.4077313567926679,2.153620231442839,5
269,co,4,7,2,Escherichia coli,E9c2,2.2177125453566313e-09,0.9610284627304555,0.9610284649481681,2.4460375221479453,5
269,co,4,7,2,Escherichia coli,E10c2,1.937168298423248e-07,244.11354855725133,244.11354875096816,2.309534530013127,5
269,co,4,7,2,Escherichia coli,E11c3,0.0,0.0,0.0,2.010711442425668,5
269,co,4,7,2,Escherichia coli,E12c3,2.5267421497331338e-05,1753.2370429387163,1753.2370682061378,2.7207317074676087,5
269,co,4,7,2,Escherichia coli,E13c4,8.973909717289114e-08,2.8765918409187208,2.876591930657818,2.855861007905413,5
269,co,4,7,2,Escherichia coli,E14c4,-3.3301337347740975e-09,-0.9764628985221864,-0.9764629018523201,2.5000116643587216,5
269,co,4,7,2,Escherichia coli,E15c5,2.097370080480633e-08,2.0517031034569575,2.0517031244306585,2.664959947845589,5
269,co,4,7,2,Escherichia coli,E16c5,2.9709318080144034e-08,1.1415028277095869,1.141502857418905,2.8230673915185682,5
269,co,4,7,2,Escherichia coli,E17c5,4.412157170019999e-06,573.8967231856668,573.896727597824,2.6201392489292243,5
269,co,4,7,2,Escherichia coli,E18c6,1.530930097226931e-07,1.2276950260029722,1.227695179095982,3.1334846092991673,5
269,co,4,7,2,Escherichia coli,E19c7,1.0,1.0,2.0,3.430583364255799,5
269,co,4,7,2,Escherichia coli,E20c7,1.0,0.0,1.0,3.608723906916668,5
269,co,4,7,2,Escherichia coli,E21c7,-2.872437601620309e-21,-0.4190852227219567,-0.4190852227219567,2.991851320694589,5
269,co,4,7,2,Escherichia coli,E22c7,1.6385343211263106e-11,852.2118581629112,852.2118581629276,2.852768727650546,5
